seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fea21fe7683532bf6c0b3	<Book: Venezia e l'Impero : 962-1250,  Il Veltro,, 1985, ISBN: 88-85015-24-7>	59e2c5a988316171ebbb0925	J.-C. Hocquet, La politique commercial du sel de la Republique de Venise de XIe au XVe siècles, in M. Mollat (a cura di), La rôle du sel dans l’histoire, Paris 1968.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc7471fe76834007de8deb	<Book: La Repubblica di Venezia : la storia secolare di questa città straordinaria, le circostanze che la resero grande e le cause che ne provocarono la decadenza,  Newton Compton,, 2007, ISBN: 88-541-0818-9>	59e333088831617f5ee8c5cf	DE MAS-LATRIE L., Commerce et expéditions militaires de la France et de Venise au Moyen Age, Paris 1880.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754efe76834059d44477	<Book: Venezia origini : fondamenti, ipotesi, metodi,  Electa, , 1983>	59de7a2048e232540c5cde94	Scarfí B.M., Aitino (Venezia). Le iscrizioni funerarie romane provenienti dagli scavi 1965-1969 e da rinvenimenti sporadici, in «AIVSLA», CXXVIII, 1969-70, pp. 207-208, tt. I-LIX. Scarfí B.M., Documentazione archeologica preromana e romana, in «Mostra storica della Laguna Veneta», Venezia 1970, pp. 59-62.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9f5afe7683316b2ddaa7	<Article: "L'antico cimitero ebraico del Lido nei contratti tra la comunità ebraica ed il monastero benedettino di S. Nicolò" in "Ateneo veneto", 29(None) 1991, internal_id=RAV0164473:1991_29:3>	58e4ce00fe7683152b5656aa	Mueller, Les prêteurs juifs de Venise au moyen age, «Annales: Economies Sociétés Civilisation», 30 (1975).	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fc0cdfe76834efdf6c0f8	<Book: L'arsenale di Venezia : storia di una grande struttura urbana,  Marsilio,, 1983, ISBN: 88-317-4654-5>	59e332f78831617f5edffc45	ZUNICA M. Le carte della laguna di Venezia dal l’inizio del XIX secolo ai giorni nostri, in aa.vv.,  Mostra storica della laguna veneta, catalogo della mostra, Venezia 1970	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e829fe76836c970e8403	<Book: Venezia, le difese a mare : profilo architettonico delle opere di difesa idraulica nei litorali di Venezia,  Arsenale,, 1989, ISBN: 88-7743-074-5>	59e332f58831617f5edd7014	Tiepolo M. F., «Difese a mare», in Catalogo Mostra Storica della Laguna Veneta, Venezia 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa05dfe7683316b2de3d6	<Article: "Controversie confinarie tra la Repubblica Veneta e la Santa Sede nel Seicento" in "Studi veneziani", 27(None) 1994, internal_id=LO10016101:1994_27:6>	58e4ce01fe7683152b5a28bf	G. Tamba, Il taglio del Po a Porto Viro, in Mostra storica della laguna veneta, Venezia 1970, pp. 129-132.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74c5fe768340301bea7b	<Book: Chioggia, capitale del sale nel Medioevo,  Il leggio, <1991, 1991>	59de7a2048e232540c5d3129	TECNOLOGIA DELLE SALINE E LAVORO DEL SALINAIO NELLA LAGUNA DI VENEZIA DURANTE IL MEDIOEVO (“Technologie du marais salant et travail du saunier dans la lagune de Venise au Moyen Age”, Studi Veneziani, 1985) 6. Grandi lavori e economia demaniale a Venezia fi 119 (X-XIV SECOLO) II 149 (estratto à&Ars et ratio. Dalla torre di Babele al ponte di Rialto, a cura di Jean-Claude Maire Vigueur e Agostino Paravicini Bagliani, Palermo 1990)	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa072fe7683316b2de900	<Article: "«De tuto far dener»: gestion et rentabilité d’investissements, avidité patrimoniale, transmutation ‘agristocratique’ au sein du patriciat vénitien d’après la «Societas de Ca’ Cornario» et le partage de ses résultats (1330-1340/1360), son état liquidatif (1349) et l’exécution testamentaire de son patriarche-fondateur (1348-début XVII siècle)" in "Studi veneziani", 65(None) 2012, internal_id=LO10016101:2012_65:2>	58e4ce02fe7683152b5aaeea	J.-C. Hocquet, Solidarités familiales et solidarités marchandes à Venise au xiV siècle, dans Les élites urbaines au Moyen-Age. xxvif Congrès de la Société des historiens médiévistes de l’enseignement supérieur public, Paris, 1997 («Publications de la Sorbonne. Série Histoire ancienne et médiévale», 46; «Collection de l’École française de Rome», 238), pp. 227-255.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5988ab92c12c607e781e58d1	<Book: Les Ghisi : dynastes venitiens dans l'Archipel,  L. S. Olschki,, 1975>	59e2c5aa88316171ebbbe033	Mas Latrie, L. Comte de, Commerce et expéditions militaires de la France et de Venise au moyen-âge, dans Mélanges historiques, III 1-240 (Collection de Documents inédits sur l’Histoire de France) Paris 1880.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595facf3fe768340eef6c027	<Book: L'assicurazione marittima a Venezia nel 15. secolo,  Il veltro,, 1988, ISBN: 88-85015-29-8>	59e2c5a988316171ebbaed65	Gasparini, S., I giuristi veneziani e il loro ruolo tra istituzioni e potere nell’età del diritto comune, in: Diritto comune... 67-105. Giacchero, G., Storia delle assicurazioni marittime. L’esperienza genovese dal Medioevo all’età contemporanea, Genova 1984, con prefazione V. Piergiovanni. Gioffrè, D., Note sull’assicurazione e sugli assicuratori genovesi tra medioevo ed età moderna, in: Mostra storica del documento assicurativo del XIV-XVI secolo (29 aprile -10 maggio 1969), Genova 1969, 11-37.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f7512e	Ferrari, Giorgio E.: La laguna nella letteratura, in: Franco Mario Colasanti (Hg.): Mostra storica della laguna Veneta, Venedig 1970, S. 175-207.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960ca56fe76836a510e8378	<Book: Arte a Venezia dal Medioevo al Settecento : testimonianze e recuperi,  Alfieri,, 1971>	59de7a2048e232540c5e8201	MUZ ZI OLI GIOVANNI, Mostra storica nazionale della miniatura , Palazzo Venezia , Roma-Firenze, 1953,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74c0fe768340301bea4c	<Book: Il Rinascimento a Venezia e la pittura del Nord ai tempi di Bellini, Dürer, Tiziano,  Bompiani,, 1999, ISBN: 88-452-4303-6>	59e23a54883161621343bea9	G.M. Urbani de Gheltof. Les Arts Industriels à Venise au Moyen Age et à la Renaissance.  Venezia 1885.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eeacf6e	Lanfranchi B.-L., « La laguna dal secolo VI al XIV », in Mostra storica della laguna veneta, Venise, Palazzo Grassi, 1970, p. 77-84.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e620fe76836c9b0e837d	<Book: Le vie di Venezia : canali lagunari e rii a Venezia: inventori, brevetti, tecnologia e legislazione nei secoli 13.-18.,  Cierre, \1999, 1999, ISBN: 88-8314-026-5>	59e333098831617f5eea2c4e	-Archivio di Stato di Venezia, Mostra storica della laguna veneta, [catalogo della mostra], Venezia, 1970.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e637fe76836c9b0e8384	<Book: La disciplina giuridica dei lavori pubblici a Venezia nell'età moderna : i fondi archivistici del Magistrato alle Acque e dei Provveditori di Comun,  CEDAM,, 1993, ISBN: 88-13-18512-X>	59e333098831617f5ee9eecd	EMANUELA CASTI Moreschi, L'analyse historique de l'utilisation des eaux dans la lagune de Venise, Padova 1988;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc756dfe76834059d445b3	<Book: Venedig und die Weltwirtschaft um 1200,  Jan Thorbecke,, 1999, ISBN: 3799527079>	59e2c59e88316171ebb58861	Ders., Expansion, crises et déclin des salines dans la lagune de Venise au moyen âge, in: Mostra Storica della Laguna Veneta (Venezia 1970), S. 87-99, Abb. S. 40-43;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc751dfe76834059d4429c	<Book: Symposium italo-polacco Le origini di Venezia: problemi, esperienze, proposte : Venezia, 28-29 febbraio, 1-2 marzo 1980,  Marsilio,, 1981>	59de7a2048e232540c5e6256	Scarti, Documentazione archeologica preromana e romana, Mostra storica della laguna veneta , Venezia 1970, p. 59.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc759ffe76834059d44785	<Book: La laguna di Venezia : idea e immagine,  Cafoscarina,, 2009, ISBN: 978-88-7543-230-0>	59e332f58831617f5edd60f4	Mariacher G., La laguna vista dagli artisti veneziani (dalXV al XVIII secolo), in Mostra storica della laguna di Venezia, Stamperia di Venezia, Venezia, 1970, pp. 211-218.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5964a608fe76833e9fc8a7bf	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze lettere ed arti,, 2008, ISBN: 978-88-88143-96-5>	59de7a2048e232540c5ca97f	Mostra storica della Laguna veneta, organizzata dal MINISTERO DELL’INTERNO DIREZIONE GENERALE DEGLI Archivi DI Stato in collaborazione con l’U.N.E.S.C.O. e il CONSEIL international DES ARCHIVES [...], Venezia Palazzo Grassi (11 lugIio-27 settembre 1970), Venezia 1970.	0	1
