seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74b8fe768340301be9f3	<Book: Symposium Internazionale "Austen Henry Layard tra l'Oriente e Venezia" : Venezia, 26-28 ottobre 1983,  "L'Erma" di Bretschneider, \1987, 1987, ISBN: 88-7062-632-6>	59e23a5388316162133fd361	G. LORENZETTI, Venezia e il suo estuario, Trieste 1974, p. 628.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74a8fe768340301be953	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana,, 1992>	59e2c5aa88316171ebbce07f	Giovanni Lorenzetti, Venezia e il suo estuario,  Milano 1927, p. 294.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7545fe76834059d44426	<Book: Le corti : spazi pubblici e privati nella città di Venezia,  CittàStudi, \1991, 1991, ISBN: 88-251-0042-6>	59e2c59e88316171ebb61b01	Lòrenzetti, Venezia e il suo estuario, Milano 1926, Venezia 1958.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7566fe76834059d44564	<Book: Storia di Venezia, 1797-1997,  Supernova, \1997, 1997, ISBN: 88-86870-15-9>	59e332f88831617f5ee17192	G. Lorenzetti, Venezia e il suo estuario, Venezia 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9eb4fe7683316b2dd72e	<Article: "Un soffitto sconosciuto di Gaspare Diziani a Venezia" in "Ateneo veneto", 9(None) 1971, internal_id=RAV0164473:1971_9:19>	58e4ce00fe7683152b56970f	G. Lorenzetti ( Venezia e il suo estuario, Roma 19562, p. 604)	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6bbb	LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 473.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fb432fe76834ac4f6c041	<Book: La visita pastorale di Giovanni Ladislao Pyrker nella Diocesi di Venezia : 1821,  Edizioni di storia e letteratura,, 1971>	59e23a59883161621345dc67	G. Lorenzetti, Venezia e il suo estuario, 5 ed., Roma 1954, p. 341.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7519fe76834059d44275	<Book: Venezia scomparsa,  Electa, stampa, 1972>	59de7a2048e232540c5e3b72	LORENZETTi, Venezia e il suo estuario. Milano-Roma, (il ed. 1956).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445c6	<Book: Jacopo de Barbari, il racconto di una città : elaborazione computerizzata con 890 disegni intercalati nel testo,  Stamperia CETID,, 2000>	59df6ec59be3c75dd98bd05e	Lorenzetti, Venezia ed il suo estuario, Roma (ed. 1974,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6d0d	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 489.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74bbfe768340301bea13	<Book: Storia di Venezia,  Mursia,, 1981>	59e2c59e88316171ebb78034	Il terzo ritratto, un piccolo ovale del Bambini sul soffitto, mostra il doge nell’atto in cui rifiuta la corona di Sicilia, che però non gli fu mai offerta. I suoi ultimi cinque anni furono privi di avventure all’estero. Saggiamente, si concentrò sugli affari interni, e fra l’altro istituì una rudimentale forma di illuminazione stradale facendo cosi di Venezia la prima città d’Europa per legge regolarmente' illuminata di notte. Già ai suoi giorni, le ancone, quei piccoli altari tipicamente veneziani, dedicati alla Vergine o al santo della parrocchia, che si trovano agli angoli dei canali e delle calli principali, avevano cominciato a comparire in grande numero; fu Domenico Michiel che, nel 1128, ordinò che in ognuna di esse doveva essere accesa una lampada al calar della sera. L’esecuzione dell’ordine era affidata ai singoli parroci, mentre le spese relative erano a carico della Repubblica. Due anni piu tardi, dopo un governo di undici anni, si dimise dal dogado e si ritirò nel monastero di San Giorgio Maggiore, dove mori poco dopo e dove si trova la sua tomba. 10 Giulio Lorenzetti, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75cbfe76834059d4493b	<Book: Luce su Venezia: viaggio nella fotografia dell'Ottocento,  Palombi,, 2014, ISBN: 978-88-6060-590-0>	59e2c5a988316171ebbb2ac9	Giulio Lorenzetti, Venezia e il suo estuario, Trieste, Lint, 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59884356c12c602cc7e24523	<Book: Venezia Ottocento : l'architettura, l'urbanistica,  Albrizzi, stampa, 1988, ISBN: 88-7837-002-9>	59e332f78831617f5edfe66a	1926 G.Lorenzetti, Venezia e il suo estuario,  Milano-Roma A. Alberti, P. Edwards e le opere d’arte tolte da Napoleone a Venezia, in «Nuova Antologia», 1313 La colonizzazione di S. Elena, in «Rivista di Venezia», 8	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960e614fe76836c950e837d	<Book: Venedig : von der Kunst, eine Stadt im Wasser zu bauen,  Beck, , 2005, ISBN: 3406527469>	59e2c5a988316171ebbb3b56	Lorenzetti, Giulio, Venezia ed il suo estuario, 2. Aufl., Rom 1956 und Hubala, Erich, Venedig, Reckons Kunstführer Italien II, 1, Stuttgart 1965, 606-1006,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74c6fe768340301bea80	<Book: Benedettini in S. Daniele : 1046-1198,  Il Comitato editore,, 1989>	59e067ba8ee1df044433c3cb	Lorenzetti Giulio, Venezia ed il suo estuario, Venezia 1926:	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6d7b	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, pp. 441-442:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988460ec12c60305fe24521	<Book: Venezia e il Rinascimento : religione, scienza, architettura,  G. Einaudi, [1985, 1985, ISBN: 88-06-58891-5>	59e333088831617f5ee89546	Giulio Lorenzetti, Venezia e il suo estuario, Roma 1926, Trieste 1979, pp. 388-92;	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988acb6c12c607f521e58d7	<Book: La Venezia degli Armeni : sedici secoli, tra storia e leggenda,  Mursia, , 1993, ISBN: 88-425-1547-7>	59e2c59e88316171ebb5bf5d	Lorenzetti, Giulio, Venezia e il suo estuario, Trieste, Lint, 1990.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960e4a3fe76836c720e8386	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze, lettere ed arti,, 1995, ISBN: 88-86166-21-4>	59e23a5388316162134022be	Lorenzetti 1956: Giulio Lorenzetti, Venezia e il suo estuario, 1“ ediz. Venezia, s.d. (1927);	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75d4fe76834059d449b3	<Book: L'arte. \2!,  Istituto della Enciclopedia italiana, , 1995>	59e332fa8831617f5ee3d063	Giulio Lorenzetti, Venezia e il suo estuario, Trieste 1981.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6faa	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7547fe76834059d44437	<Book: Il serenissimo Doge,  Canova, , 1986, ISBN: 88-85066-47-X>	59de7a1f48e232540c5b9250	G. Lorenzetti, Venezia e il suo estuario, 1944.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9e38fe7683316b2dd4b6	<Article: "La facciata dell'Ateneo e una opera ritrovata di Andrea dell'Aquila" in "Ateneo veneto", 137(None) 1953, internal_id=RAV0164473:1953_137:8>	58e4ce00fe7683152b55e3a2	Lorenzetti, Venezia e il suo estuario, 1926, p. 289.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc746efe76834007de8dd5	<Book: Un carnet vénitien : du séjour de quelques écrivains et artistes étrangers, ainsi que de certaines personnes illustres, dans la cité des Doges,  Éditions du Regard,, 2001, ISBN: 284105134X>	59e067bb8ee1df04443445f7	Giulio Lorenzetti, Venezia e il suo estuario, Trieste, Lint, 1963.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5985cffcc12c60cb7dcec815	<Book: Torcello : ricerche e contributi,  L'Erma di Bretschneider,, 1979>	59e23a59883161621345d75c	G.  Lorenzetti, Venezia e il suo Estuario, Milano, 1926, p. 770,	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960089afe768356a3f6c049	<Book: Catalogo della pinacoteca della Fondazione scientifica Querini Stampalia,  Neri Pozza,, 1979>	59e23a58883161621344af7f	Lorenzetti, Venezia e il suo estuario, Venezia, 1926, p. 535),	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc75a0fe76834059d44792	<Book: Le schede dei manoscritti medievali e umanistici del fondo E. A. Cicogna,  Centro di studi medievali e rinascimentali E. A. Cicogna, stampa, 2008, ISBN: 978-88-96543-01-6>	59e2c5a988316171ebb9d521	G. Lorenzetti, Venezia e il suo estuario, Trieste, Edizioni Lint, 1978, p. 560,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5985d97cc12c60d1adcec815	<Book: La Chiesa di Santa Caterina e l'isola di Mazzorbo,  La stamperia di Venezia,, 1983>	59e332f58831617f5edd46a2	G.LORENZETTI, Venezia e il suo estuario, Venezia 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	598891e7c12c6071881e58d7	<Book: Architetti e architetture a Venezia tra Otto e Novecento,  Edam,, 1972>	59e332f98831617f5ee2ba51	G. Lorenzetti, Venezia e il suo estuario, Roma 1956;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988777ec12c605b281e58d3	<Book: Il Bucintoro : la festa e la fiera della Sensa dalle origini alla caduta della Repubblica,  Centro internazionale della grafica, \1988, 1988>	59e332f58831617f5edd6831	LORENZETTI G., Venezia e il suo estuario, Trieste 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc755cfe76834059d44505	<Book: Nino Barbantini a Venezia : atti del Convegno organizzato dalla Fondazione Bevilacqua La Masa,  Canova, \1995, 1995, ISBN: 88-86177-59-3>	59e2c5a888316171ebb8864a	Giulio Lorenzetti, Venezia e il suo estuario, Trieste 1963,	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc751efe76834059d442a3	<Book: La pesca nella laguna di Venezia : antologia storica di testi sulla pesca nella laguna, sulla sua legislazione, sul popolo, la lingua e il lavoro dei pescatori, sui pesci e sulla cucina,  Amministrazione della Provincia,, 1981>	59de7a2048e232540c5d50f8	Q., La laguna di Venezia e l’estuario, Venezia 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988a69ec12c607c671e58d7	<Book: Mostra storica della laguna veneta : Venezia, Palazzo Grassi, 11 luglio-27 settembre 1970,  Stamperia di Venezia, [1970?, 1970>	59e332f98831617f5ee249df	Quirico D’Amico, La Laguna di Venezia e l’Estuario; Venezia, Tip. A. Vidotti, 1926 (di pp. 38).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6bf2	G. LORENZEPPI, Venezia e il suo estuario, Trieste 1977, p. 607:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7581fe76834059d44681	<Book: Storia di una fabrica voluptuosa: Villa Malipiero-Barbarich a Zelarino,  s.n.!, stampa, 2004>	59e2c59e88316171ebb74697	G. Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Trieste 1974, p.  787.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74c3fe768340301bea65	<Book: I Dandolo,  Dall'Oglio,, 1981>	59e0adcbf98262071bfd5fe4	Laz-zarini, Venezia e il suo estuario, Trieste 1974, pp. 650-651.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59883521c12c601c01e24520	<Book: Il leone di Venezia : studi e ricerche sulla statua di bronzo della piazzetta,  Albrizzi,, 1990, ISBN: 88-317-5380-0>	59e333088831617f5ee7e80e	G. Lorenzetti, Venezia e il suo estuario, Roma 1964	0	1
