seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a7fe768340301be943	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1980, 1980>	59e23a588831616213447562	G. Folena {La cultura volgare e /’« umanesimo cavalleresco » nel Veneto, in AA.VV., Umanesimo Europeo e Umanesimo Veneziano, Firenze 1964, pp. 155-156) osserva: «presentano un repertorio indubbiamente assai antiquato e tutto d’ambito cavalleresco (c’è il romanzo in prosa veneta di Fioramonte da Durango, volgarizzato direttamente dal romanzo in versi di Aimon de Varennes) e morale e religioso {Il libro dei sette savi, il Fiore di virtii) e leggendario o cavalleresco-religioso (come La legenda de Josafat e La Istoria de Beata Guìelma, reina d'Ongaria). Anche nella letteratura religiosa c’è la predilezione, caratteristica proprio del clima settentrionale, per le leggende cavalleresche (si pensi, per es., alla fortuna della leggenda di Sant’Or-sola a Venezia). Un vero museo di anticaglie medievali, con alcuni notevoli pezzi unici, come il Detto della Vergine veneziano. Di vicino nel tempo compare solo il Giustinian, e solo con una larga scelta di laudi: e di testi toscani solo le laudi del Bianco da Siena (che era morto a Venezia intorno al 141z) e quelle recenti di Feo Beicari. Ma questa libreria ci dà soprattutto un’immagine concreta e commovente di una cultura in ritardo, in una casa veneziana nobile e conservatrice, del tutto estranea al rinnovamento umanistico: la biblioteca di un nobile ‘sanza lettere’, innamorato dei vecchi scartafacci [.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fe4b7fe768352aaf6c10f	<Book: La Libreria di San Marco : libri, lettori, società nella Venezia dei Dogi,  Mondadori,, 1987, ISBN: 88-04-30686-6>	59e333098831617f5eeb66f1	Branca, Vittore, L'umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo.  in Storia della Cultura Veneta , 3/1. Vicenza. Neri Pozza. 1980. pp. 123-175.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa068fe7683316b2de668	<Article: "Premesse per la delineazione di figure protagonistiche nella storiografia dell ’umanesimo : il rex / princeps / dux belli (e pacis)" in "Studi veneziani", 48(None) 2004, internal_id=LO10016101:2004_48:1>	58e4ce01fe7683152b5a4146	Lino Lazzarjnj, Francesco Petrarca c il primo Umanesimo a Venezia, in Umanesimo europeo e Umanesimo veneziano , a cura di Vittore Branca, Firenze, Sansoni, 1963, pp. 63-92: pp. 65-66	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc759dfe76834059d4477a	<Book: Miscellanea marciana,  Biblioteca nazionale marciana, stampa, 2008>	59e333078831617f5ee42ba6	Peter Meller, I tre filosofi di Giorgione, in Giorgione e l’umanesimo veneziano, ed. Rodolfo Pallucchini, I, Florence 1981, pp. 227-247.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7507fe76834059d441b6	<Book: Storia della cultura veneta,  N. Pozza, [1976, 1976>	59e23a59883161621347b7ae	G.F. Folena, La cultura volgare e l’Umanesimo cavalleresco nel Veneto, in « Umanesimo europeo e Umanesimo veneziano», a c. di V. Branca, Firenze, Sansoni, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc750bfe76834059d441f2	<Book: I tempi di Giorgione,  Gangemi, stampa, 1994, ISBN: 88-7448-432-1>	59e2c5aa88316171ebbb988e	BRANCA V., Poliziano a Venezia e l’origine veneziana della «Fabula» di Orfeo, in AA.W., Giorgione e l’Umanesimo veneziano, a cura di R. Pallucchini, Firenze, I, pp.109-127.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5988460ec12c60305fe24521	<Book: Venezia e il Rinascimento : religione, scienza, architettura,  G. Einaudi, [1985, 1985, ISBN: 88-06-58891-5>	59e333088831617f5ee89609	V. Branca, L'Umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e Usuo circolo, in Stona della cultura veneta cit., 3/1, Vicenza 1980, pp. 123-75.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595ffa17fe768355c4f6c02e	<Book: L'architettura veneziana del primo Rinascimento,  Marsilio,, 1995, ISBN: 88-317-6212-5>	59e2c59e88316171ebb666c6	Trevisano, Bernardo, 17182 Della laguna di Venezia, Venezia Umanesimo europeo e umanesimo veneziano, 1963 a cura di Vittore Branca, in Civiltà europea e civiltà veneziana. Aspetti e problemi, 2 , Fondazione Giorgio Cini, Centro di cultura e civiltà, Firenze, Sansoni *Wurthmann, William, 1976	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a7fe768340301be944	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1980, 1980>	59e2c5aa88316171ebbcb69b	relazione al valore commerciale. Ed è distinzione di destinazione. La tipografia Giolito tra il ’42 e il ’60 si specializza in edizioni del Furioso 7. Queste stampe, che vennero di continuo rinnovate e toccano il numero di trenta, furono di due qualità differenti, che di per sé dicono le categorie di compratori. :·:ι In concreto, presso Giolito, quasi ogni anno in questo ventennio scarso compare Y Orlando furioso due volte, in sincronia quindi ed identico quanto al testo offerto. Diverse invece le caratteristiche esteriori dei due tipi, che mostrano come si volessero coprire due mercati: un tipo è in quarto in caratteri corsivi, maggiore di bellezza e di prezzo, allestito evidentemente per gli avventori ricchi e signorili; l’altro è in ottavo, per lo più in caratteri rotondi, i quali era risaputo venivano preferiti dai lettori piccolo-borghesi, ossia la classe privilegiata di tale letteratura per antica consuetudine, meno provvista finanziariamente, e da quelli popolari. Per tutti questi: mercanti artigiani contadini, tipografi come il Giolito procurarono di riprodurre il poema in forma appunto economica, restringendolo in piccolo volume e usando caratteri o rotondi o goticheggianti che riuscivano ai lettori plebei più 5 G. Folena, La cultura volgare e /’« umanesimo cavalleresco » nel Veneto, in AA.W., Umanesimo europeo e Umanesimo veneziano, Firenze 1963, pp. 141-56.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc751afe76834059d4427e	<Book: Venezia e l'Oriente fra tardo Medioevo e Rinascimento,  Sansoni, °1966, 1966>	59e23a54883161621342a795	Et. Gilson, « L’affaire de l’immortalité de l’âme à Venise au début de XVIe siècle», Umanesimo europeo e umanesimo veneziano, Florence 1963, pp. 31-61.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7521fe76834059d442c4	<Book: Una famiglia veneziana nella storia: i  Barbaro : atti del Convegno di studi in occasione del quinto centenario della morte dell'umanista Ermolao,  Istituto veneto di scienze lettere ed arti,, 1996, ISBN: 88-86166-34-6>	59e2c5aa88316171ebbcaccb	Ermolao Barbaro e l’Umanesimo veneziano, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Sansoni, Florence, 1963, pp. 193-212.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7507fe76834059d441b6	<Book: Storia della cultura veneta,  N. Pozza, [1976, 1976>	59e23a59883161621347abde	L. Lazzarini, Francesco Petrarca e il primo umanesimo a Venezia,  in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze, Sansoni, 1963, pp. 87-91).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960e6d2fe76836c990e83e8	<Book: Französische Venedig-Reisen im 16. und 17. Jahrhundert : Wandlungen des Venedig-Bildes und der Reisebeschreibung,  Droz,, 2002, ISBN: 2600004181>	59e2c5a988316171ebbab9ae	MARX, Barbara: Venezia - altera Roma? Ipotesi sull'umanesimo veneziano. - Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fe574fe768352e1f6c037	<Book: Tre secoli di criminali bavaresi sulle galere veneziane : secoli 16.-18.,  Centro tedesco di studi veneziani,, 1984>	59de7a3348e232540c5f96e7	Marx, Venezia - altera Roma? Ipotesi sull’umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59600206fe76835616f6c08b	<Book: Postello, Venezia e il suo mondo,  L. S. Olschki,, 1988, ISBN: 88-222-3556-8>	59e2c59d88316171ebb512d4	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5964a366fe76833e35c8a7c5	<Book: Polifonie : le donne a Venezia nell'età di Moderata Fonte (seconda metà del secolo 16.),  CLEUP,, 2011, ISBN: 978-88-6129-672-5>	59e23a548831616213439397	Branca, Vittore, “Ermolao Barbaro e l’Umanesimo veneziano”, in Idem (a cura di), Umanesimo europeo e Umanesimo veneziano, 1964, pp. 193-212.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7507fe76834059d441b6	<Book: Storia della cultura veneta,  N. Pozza, [1976, 1976>	59e23a59883161621347b907	L. Lazzarini, Francesco Petrarca e il primo umanesimo a Venezia, In Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Frienze 1963, p. 83.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7521fe76834059d442c4	<Book: Una famiglia veneziana nella storia: i  Barbaro : atti del Convegno di studi in occasione del quinto centenario della morte dell'umanista Ermolao,  Istituto veneto di scienze lettere ed arti,, 1996, ISBN: 88-86166-34-6>	59e2c5aa88316171ebbca850	C. Dionisotti, Aldo Manuzio umanista, in Umanesimo europeo e umanesimo veneziano, Firenze 1963;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7586fe76834059d446a8	<Book: Der gotische Dogenpalast in Venedig : Baugeschichte und Skulpturenprogramm des Palatium Communis Venetiarum,  Deutscher Kunstverlag, , 2005, ISBN: 3422065008>	59e333088831617f5ee948ed	Marx (1978). Marx, Barbara: Venezia - altera Roma? Ipotesi sull’umanesimo veneziano, Venedig 1978 (= Centro Tedesco di Studi Veneziani, Quaderni,  Bd. io). Mercklin (1962).	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5985c9d6c12c60c39bcec815	<Book: Il Tesoro di San Marco e la sua storia,  Istituto per la collaborazione culturale, , 2008>	59e332f98831617f5ee1d6ec	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963. 3. Rinascimento europeo e rinascimento veneziano a cura di Vittore Branca	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960d43dfe76836c1a0e8392	<Book: Il Mediterraneo nella seconda metà del '500 alla luce di Lepanto,  L. S. Olschki,, 1974>	59e067ba8ee1df04443385fb	Id., La medaglia veneziana del Rinascimento e l'Umanesimo, in Umanesimo europeo e Umanesimo veneziano, a cura di V. Branca, Firenze, 1963, pp. 337-348;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74dbfe768340301beb3f	<Book: Tra Venezia e terraferma : per la storia del Veneto regione del mondo,  Viella,, 2009, ISBN: 978-88-8334-396-4>	59e2c5a988316171ebbac2c7	Mabx, Venezia-altera Roma?Ipotesi sull'umanesimo veneziano, Venezia 1978 (Centro tedesco di studi veneziani, Quaderni, 10), con la nota bibliografica di pp. 16-18;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74c0fe768340301bea4c	<Book: Il Rinascimento a Venezia e la pittura del Nord ai tempi di Bellini, Dürer, Tiziano,  Bompiani,, 1999, ISBN: 88-452-4303-6>	59e23a54883161621343b80d	André Chastel. I centri del Rinasamenlo italiano 1460-1500. Milano 1965.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9d4dfe7683316b2dc929	<Article: "Le dedizioni e lo Stato regionale. Osservazioni sul caso veneto" in "Archivio veneto", 127(None) 1986, internal_id=LO10015953:1986_127:1>	58e4ce00fe7683152b570d97	C.G. Mor, Problemi organizzativi e politica veneziana nei riguardi dei nuovi acquisti di Terraferma, in AA.W., Umanesimo europeo e umanesimo veneziano, Firenze 1963,	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7544fe76834059d4441a	<Book: Crisi e rinnovamenti nell'autunno del Rinascimento a Venezia,  L.S. Olschki,, 1991, ISBN: 88-222-3871-0>	59e23a59883161621346da27	B. Marx, Venezia-altera Roma? Ipotesi sull’umanesimo veneziano, Venezia, 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74d6fe768340301beb12	<Book: Venise au Moyen Age,  Les Belles Lettres, 2004>	59de7a2048e232540c5c8692	Marx Barbara, Venezia altera Roma 1 Ipotesi sull'umanesimo veneziano, Venise 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960e7c7fe76836ca00e837c	<Book: Venezia e il senso del mare : storia di un prisma culturale dal 13. al 18. secolo,  Guerini, \1999, 1999, ISBN: 88-8335-051-0>	59de7a3348e232540c5f5fba	Occorrerà quindi passarli in rassegna e soprattutto proporsi come scopo principale quello di indagare il modo in cui il capo delle Tempeste venne doppiato dai veneziani per poterlo a buon diritto chiamare poi capo di Buona Speranza. * Questo tesco è tratto da R. Pallucchini (a cura di), Giorgione e l’Umanesimo veneziano, Olschki, Firenze 1981, pp. 19-36.	0	1
