seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5960e61afe76836c990e838b	<Book: Processioni e feste dogali : Venetia est mundus,  N. Pozza, \1998, 1998, ISBN: 88-7305-664-4>	59df53cf9be3c75c2e67ba2b	14 PRESENTAZIONE doge, di cui una descrizione attenta ci è stata lasciata nel 1604 da mons. Giovanni Stringa, dottissimo canonico ducale di San Marco, che la unisce alle stringate notazioni di Francesco Sansovino, Venetia città nobilissima et singolare, Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59884079c12c602915e24505	<Book: Chiesa di San Pantalon : arte e devozione,  Marsilio, \1994, 1994, ISBN: 88-317-6156-0>	59df53d09be3c75c2e6880d6	di Siena, Ferrara e Urbino. LA CAPPELLA DELLA SANTA CASA DI LORETO La devozione di Venezia alla Vergine ha radici molto lontane. È nota la tradizione che vuole Venezia fondata nel giorno dell’Annunciazione (25 marzo) del 421, riportata da tutte le antiche cronache e con ricchezza di particolari (Francesco Sansovino, 1581). La città veniva associata a Maria anche per l’analogia tra l’inviolabilità della Vergine e la storica invincibilità di Venezia. Ancora nella prima metà del Settecento «per quanto le guerre avessero svuotato le casse della Repubblica e le fossero costate tutti i pregiati possedimenti del Mediterraneo orientale, Venezia era riuscita a mantenere la sua millenaria indipendenza» (Barcham, 1993).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7589fe76834059d446c6	<Book: Il collezionismo a Venezia e nel Veneto ai tempi della Serenissima,  Marsilio,, 2006, ISBN: 88-317-8890-6>	59e333098831617f5eeb1bf9	F. Sansovino, Venetia città nobilissima et singolare. .., In Venetia, Appresso Iacomo Sansovino, 1581, pp. 138r-v	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fa073fe7683316b2de91e	<Article: "Arcangela Tarabotti fra storia e storiografia: miti, fatti e alcune considerazioni di carattere più generale" in "Studi veneziani", 66(None) 2012, internal_id=LO10016101:2012_66:6>	58e4ce01fe7683152b5933b4	F. Sansovino, Venetia città nobilissima et singolare, Venetia, lacomo Sansovino, 1581, p. 5	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9d37fe7683316b2dc67b	<Book: La sapienza civile : studi sull'umanesimo a Venezia,  L. S. Olschki,, 1998, ISBN: 88-222-4565-2>	5919e9663dde944752f50ca1	Sansovino, Venetia città nobilissima e singolare, Venezia, 1581, pp. 130v-132r. Come è noto, malgrado le ampie descrizioni del Sansovino (integrate nell’ed. 1663 dalle notizie del Marti-nioni e dello Stringa: cfr. pp. 334 ss.),	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59620be1fe76831e1f212696	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto veneto di scienze lettere ed arti,, 1999, ISBN: 88-86166-75-3>	59e23a54883161621341ec99	Sansovino F., Venezia città nobilissima e singolare, Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7518fe76834059d44266	<Book: Rinascimento europeo e Rinascimento veneziano,  Sansoni, \1967, 1967>	59e332f88831617f5ee19d51	« con i loro cardinali che risiedevano a Roma e con i raccoglitori di antichi » fu — secondo Coletti — « la principale promotrice del nuovo gusto manierista a Venezia» “. Sono stati i Grimani a far costruire da Sanmicheli il grandioso palazzo sul Canal Grande (ora Corte d’Appello) e, inoltre, un altro palazzo di architetto ignoto, a Santa Maria Formosa, decorato dagli stucchi di Giovanni da Udine. Oltre al Grimani, Francesco nomina: Daniele Barbaro per i soffitti della Sala del Consiglio dei X e della Sala dei tre Capi. Sappiamo da una fonte più tarda (Carlo Ridolfi) che Daniele Barbaro fornì pure a Paolo Veronese il progetto per gli affreschi, purtroppo scomparsi, del palazzetto Trevisan a Murano e notiamo, attraverso le incisioni di Antonio Maria Zanetti che alcuni di questi motivi verranno ripetuti nella Villa Barbaro a Maser, fatta costruire da Daniele per suo fratello Marc’Antonio e la di lui famiglia. 9 F. Sansovino, Venetia città Nobilissima, Venetia, 1581, p. 111.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7507fe76834059d441b6	<Book: Storia della cultura veneta,  N. Pozza, [1976, 1976>	59e23a59883161621347ba66	Procuratori di San Marco, rispondente sulla facciata della Basilica presso i quattro cavalli. V’erano in effetti in quella sorta di archivio o magazzino certi libri malconci che si volle riconoscere subito per quelli del Petrarca, e di cui Fortunato Olmo abate cassinese « cui e Sereniss. 86 F. Sansovino, Venezia città nobilissima. .Venezia 1581, p. 112.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59600d7cfe768357aef6c03e	<Book: The Venetian patriciate : reality versus myth,  University of Illinois press, , 1986, ISBN: 0252011449>	59e2c59e88316171ebb795bb	Sansovino, Francesco. Venetia città nobilissima et singolare. Venice, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc759cfe76834059d44768	<Book: La Scuola Grande di San Rocco a Venezia,  Franco Cosimo Panini,, 2008, ISBN: 978-88-248-0344-1>	59e333088831617f5ee7ec34	“Nella Sagrestia li 9 quadri che la circondano con vaghissima vista, furono dipinti dai Veronesi & il S. Moise fu di Jacomo Tintoretto” (F. Sansovino, Venezia città nobilissima et singolare, Venezia 1581, p. 93).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5984944fc12c6025788e6e54	<Book: Collezionisti, amatori e curiosi : Parigi-Venezia, 16.-18. secolo,  Il saggiatore,, 1989, ISBN: 88-04-31080-4>	59e332f88831617f5ee18030	Sansovino, Venetia città nobilissima et singolare, Venetia 1581	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7556fe76834059d444cd	<Book: Le Procuratie Vecchie in piazza San Marco,  Editalia, \1994, 1994, ISBN: 88-7060-310-5>	59e23a548831616213415588	1663 Sansovino F., Venezia città nobilissima et singolare, I ed. 1580, citato nel Giustinian-Martinoni.	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd264a	Francesco Sansovino, Venetia città nobilissima et singolare, Venezia, appresso Giacomo Sansovino, 1581, p. 4	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc756dfe76834059d445ad	<Book: Scuola dei Battuti di San Rocco : documenti sulle origini e illustrazione dei Capitoli delle Mariegole,  s.n.!,, 1998>	59e23a54883161621341bfaf	1581 Francesco Sansovino, Venetia citta nobilissima et singolare, in Venetia, appresso Jacomo Sansovino.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5961e952fe76831a452126a3	<Book: Le scuole di Venezia,  Electa, , 1981>	59e333078831617f5ee4bc4b	F.Sansovino, Venetia città nobilissima et singolare..., Venetia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9d30fe7683316b2dc630	<Book: Gli agostiniani a Venezia e la Chiesa di S. Stefano : atti della Giornata di studio nel 5. centenario della dedicazione della Chiesa di Santo Stefano,  Istituto veneto di scienze, lettere ed arti, stampa, 1997, ISBN: 88-86166-45-1>	5919e9663dde944752f67bad	F. Sansovino, Venezia città nobilissima e singolare..., Venezia 1581, c. 49 v.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74c7fe768340301bea92	<Book: Storia dell'arte marciana: i mosaici : atti del Convegno internazionale di studi, Venezia, 11-14 ottobre 1994,  Marsilio, , 1997, ISBN: 88-317-6832-8>	59e23a5388316162133f7c79	F. sansovino, Venetia atta nobilissima et singolare, Venezia 1581, ed. G. Martinioni, Venezia 1663, i, p. 297.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75aafe76834059d447f6	<Book: 4.1,  N. Pozza, °1983, 1984>	59e332fa8831617f5ee302a2	F. Sansovino, Venezia città nobilissima e singola-re [...], Venezia, I. Sansovino, 1581;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc756efe76834059d445bf	<Book: Pittura veneziana dal Quattrocento al Settecento : studi di storia dell'arte in onore di Egidio Martini,  Arsenale,, 1999, ISBN: 88-7743-222-5>	59df6ec59be3c75dd98c0808	F. Sansovino, Venetia città nobilissima et singolare descritta in xiiii libri,,., Venetia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fb827fe76834e58f6c030	<Book: La memoria della salute: Venezia e il suo ospedale dal 16. al 20. secolo ,  Arsenale editrice,, 1985>	59de7a1f48e232540c5b9b4f	F.Sansovino, Venezia città nobilissima et singolare, Venetia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5960c41ffe7683697f0e838f	<Book: Culto dei santi a Venezia,  Studium cattolico veneziano,, 1965>	59e333098831617f5ee9d999	F. Sansovino, Venezia città nobilissima e singolare, Venezia 1581, pp. 202 203	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fa072fe7683316b2de8ca	<Article: "La storia del monastero di S. Giorgio Maggiore scritta dal monaco Fortunato Olmo" in "Studi veneziani", 63(None) 2011, internal_id=LO10016101:2011_63:10>	58e4ce02fe7683152b5aa95d	Sansovino R, Venezia città nobilissima et singolare, Venezia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59883adec12c602255e24505	<Book: Grabmonumente der Dogen : Venezianische Sepulkralkunst im Cinquecento,  Thorbecke,, 1993, ISBN: 3799527117>	59e067bb8ee1df044434349c	Sansovino, Venetia, citta nobilissma ed singolare, Venedig 1581,	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fab1dfe768339c4f6c0ba	<Book: Piety and patronage in Renaissance Venice : Bellini, Titian and the Franciscans,  Yale University Press, copyr., 1986, ISBN: 0300034555>	59e2c5a988316171ebba2940	Sansovino, among others, identified the site with a Benedictine abbey ( Venetia  [1581], p. 65V).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75c8fe76834059d44919	<Book: Dentro le case : abitare a Venezia nel Cinquecento,  Gambier&Keller,, 2013, ISBN: 978-88-96224-32-8>	59e333098831617f5eea7672	Barbari, datata al 1500, che già rappresenta la città nella sua raggiunta perfezione. Il Cinquecento è un secolo cruciale per la Serenissima, minacciata nella propria indipendenza, fiaccata dalla guerra e costantemente impegnata dai turchi in un affrontamento che assume proporzioni drammatiche. Alle difficili contingenze politiche fanno riscontro complessi cambiamenti nelle strutture economiche e sociali: la presa di distanza dal mare in seguito alla scoperta dell’America e alle conseguenti radicali trasformazioni nei flussi del commercio mondiale, il ripiegamento sulla terraferma, la comparsa di inedite forme di industria sono tutte componenti conosciute dello sforzo della Repubblica alla ricerca di un equilibrio commisurato al frangente attuale. Nondimeno, il parziale fallimento del nuovo ceto mercantile «cittadino», le tensioni e le inquietudini religiose e gli sconvolgimenti demo- I F. Sansovino, Venetia città nobilissima et singolare, in Venetia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fab0efe768339bcf6c047	<Book: La basilica dei santi Giovanni e Paolo in Venezia,  F. Ongania,, 1965>	59e2c59d88316171ebb3849c	1581 SANSOVINO F., Venetia città nobilissima et singulare descritta in XIII libri, Venezia.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5984944fc12c6025788e6e54	<Book: Collezionisti, amatori e curiosi : Parigi-Venezia, 16.-18. secolo,  Il saggiatore,, 1989, ISBN: 88-04-31080-4>	59e332f88831617f5ee1790e	F. Sansovino, Venetia città nobilissima et singolare, Venetia 1581 (e le edizioni del 1604 e del 1663 con le aggiunte di G. Stringa e G. Martinioni), libro Vili, Oelle fabriche publiche. 6M.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5960c41ffe7683697f0e838f	<Book: Culto dei santi a Venezia,  Studium cattolico veneziano,, 1965>	59e333098831617f5ee9db57	F. Sansovino, Venetia città nobilissima et singulare, Venezia 1581, p. 64 e a	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fb827fe76834e58f6c030	<Book: La memoria della salute: Venezia e il suo ospedale dal 16. al 20. secolo ,  Arsenale editrice,, 1985>	59de7a1f48e232540c5b9765	F. Sansovino, 1581) il soggetto, già ideato da Giorgione, sarebbe stato realizzato da Iacopo Palma il Vecchio e completato in seguito da Paris Bordon, forse contemporaneamente alla stesura del «telerò» con La Consegna dell’anello al doge. Restaurato e pesantemente ridipinto nel Settecento da Giuseppe Zanchi, nel 1830 il dipinto fu modificato con l’aggiunta di un tassello contenente il mostro marino da Sebastiano Santi all’atto della consegna dell’opera alle Gallerie Veneziane. S. Moschini Marconi, 1962, 165-168;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5988b0b7c12c6081371e58d7	<Book: Santa Maria della Salute : architecture and ceremony in Baroque Venice,  Cambridge University Press,, 2000, ISBN: 0521652464>	59df53cf9be3c75c2e677c4a	Sansovino, Francesco, Venetia Citta Nobilissima et Singolare, descritta in XIIII Libri, Sansovino, Venice, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75d4fe76834059d449b1	<Book: L'arte. \1!,  Istituto della Enciclopedia italiana, , 1994>	59e332f78831617f5ee02b1b	Francesco Sansovino, Venetia città nobilissima, et singolare, descritta in XIIII libri da M. Francesco Sansovino, Venetia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7554fe76834059d444b2	<Book: Interpretazioni veneziane : studi di storia dell'arte in onore di Michelangelo Muraro,  Arsenale,, 1984>	59e23a5988316162134541e5	Sansovino, Venetia città nobilissima et singolare descrìtta in xiiii. libri, Venice, 1581, p. 7Γ;	1	1
