seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9d26fe7683316b2dc5d7	<Book: Giambattista and Lorenzo Bregno : Venetian sculpture in the High Renaissance,  Cambridge University Press,, 1991, ISBN: 0521384060>	5919e9673dde944752f6edcd	GIAMBATTISTA AND LORENZO BREGNO Chapel of S. Nicolò and the Tombs of Giovanni Battista Bonzio and Guidarello Guidarelli, both of whom had died two decades before.35 The Bregno's patrons fall into several categories. Among ecclesiastics were the prior and friars of the Franciscan Conventual Church of S. Maria dei Frari, for whom the Bregno made the High Altar, and the prior of the Benedictine Convent of S. Giorgio Maggiore, for whom Giambattista carved St. George. The High Altar of S. Sepolcro was executed for the congregation of Observant Franciscan nuns, but was paid for by an anonymous donor. At Treviso, commissions for work in the Chapel of the Holy Sacrament were awarded by Bishop Rossi and the presidents of the Confraternity of the Holy Sacrament. Probably Bishop Rossi also promoted the completion of the Shrine of the Three Martyrs, which resulted from a testamentary decree of an earlier Trevisan bishop, Giovanni da Udine. Although intended for the altar of a confraternity, the framework for the altarpiece in the Chapel of the Annunciation in the Duomo of Treviso evidently was a private commission of Canon Broccardo Malchiostro's. At Belluno, the Altar of the Holy Thorn was erected at the expense of the commune,· we do not know to what extent the government was involved as well in establishing the terms, and choosing the recipient, of the commission. Nor is there record of the nature of the communes participation in the commission of the Madonna and Child for the portal of the Duomo at Montagnana. In Venice, patronage dispensed by the procurators of St. Mark formed a customary part of their governmental duties. The Procuratori di S. Marco de supra  had charge of the Basilica di S. Marco and the buildings in and around the Piazza S. Marco. Therefore, supervision of the manufacture of a new altar for S. Marco devolved on them. Hence, we might expect the Procuratori de supra to have taken charge of the construction and decoration of the Cappella Zen as well. That they did not do so reflects the fact that funds for its construction came, not from the government, as with the Altar of the Cross, but from a bequest of Cardinal Zen's In Venice, the Procurators of St Mark were routinely nominated in testaments to serve as fiduciaries of testators' legacies and succeeded under law to administration of legacies without fiduciaries. Estates of testators domiciled on the eastern side of the Grand Canal were administered by the Procuratori de citra¡ those on the western side by the Procuratori de ultra. Because the cardinal had named the procurators, among others, as his executors and the Zen family had resided in the parish of S. Fantin,36 execution of Zen's testament and realization of his tomb devolved upon the Procuratori de citra. But most of the Bregno's patrons, whether at Treviso, at Cesena, or at Venice, were private persons acting on their own behalf or as executors of the testament of a deceased relative or friend. In Venice, private patrons of the Bregno were uniformly members of the patriciate. In this, the Bregno's patrons were not exceptional. Rather, it was the nonpatrician private patron of an important work of sculpture who was exceptional.37 But an unusually high 33 See Paoletti, 1893, ii, p. 201, n. 1, pp. 243f, Schulz in Interpretazioni ven., ed. Rosand, 1984, pp. 257, 262, 264,-	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9d39fe7683316b2dc691	<Book: Chiesa di Santo Stefano : arte e devozione,  Marsilio, [1996, 1996, ISBN: 88-317-6364-4>	5919e9663dde944752f67e9e	paoletti p., Il architettura e la scultura del Rinascimento in Venezia, i, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc746afe76834007de8db1	<Book: Venetian vernacular architecture : traditional housing in the Venetian lagoon,   Cambridge University Press,, 1989, ISBN: 0521345812>	59e0adbbf98262071bfb42b5	Paoletti, P., L'Architettura e la Scultura del Rinascimento in Venezia 3 vols. (Venice 1893)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7535fe76834059d44385	<Book: La casa veneziana nella storia della citta dalle origini all'Ottocento,  Marsilio,, 1992, ISBN: 88-317-4891-2>	59df53cf9be3c75c2e6728ce	Paoletti, L’architettura e la scultura del Rinascimento a Venezia, Venezia 1893 P.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961e952fe76831a452126a3	<Book: Le scuole di Venezia,  Electa, , 1981>	59e333078831617f5ee4b4d6	Bellini occupò varie cariche aU’intemo della Scuola fino al 1454 e il 25 febbraio del 1453 ottenne anche, per il matrimonio di sua figlia Nicolosia con Andrea Mantegna, 20 ducati per la sua dote (P. Paoletti, Bellini,  Padova, 1894, p. 6).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884402c12c602dace24505	<Book: Platea Sancti Marci : i luoghi marciani dall'11. al 13. secolo e la formazione della piazza,  Comune, Assessorato agli affari istituzionali, Assessorato alla cultura, \1991, 1991>	59e332fa8831617f5ee37d94	P. Paoletti,  L'architettura e la scultura del Rinascimento, Venezia 1893, I, p. 8);	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa07dfe7683316b2dea07	<Article: "Necrologie" in "Archivio veneto-tridentino", 3(None) 1923, internal_id=LO10016734:1923_3:7>	591463adfb15c81221c68189	Gustavo e Paoletti Pietro, Neue archivalische Bei- träge zur Geschichte der venezianischen Malerei in Repertorium für Kunstwissenchaft, 1899;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa057fe7683316b2de272	<Article: "A View of the Serenissima from Padua: Two Renaissance Territorial Maps" in "Studi veneziani", 13(None) 1987, internal_id=LO10016101:1987_13:6>	58e4ce01fe7683152b59a232	Paoletti, L’architettura e la scultura del Rinasci- mento in Venezia, I, Venice 1893, p. 188.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc751dfe76834059d44296	<Book: La figura del San Lorenzo Giustinian di Jacopo Bellini,  Centro tedesco di studi veneziani,, 1981>	59e0adbbf98262071bfa68d8	P. PAOLETTI, L’architettura e la scultura del rinascimento in Venena, II, Venezia 1893, p. 243;	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	596007befe768356b1f6c037	<Book: Venezia e la peste : 1348-1797,  Marsilio,, 1979>	59e2c5a988316171ebba69b8	1893 P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fab0efe768339bcf6c047	<Book: La basilica dei santi Giovanni e Paolo in Venezia,  F. Ongania,, 1965>	59e2c59d88316171ebb3835f	P. Paoletti,  L'Architettura e la Scultura del Rinascimento in Venezia, Venezia, Ongania, 1893, vol. I, p. 47;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7567fe76834059d4457a	<Book: Su Venezia e la laguna veneta : e altri scritti di architettura 1948-1993,  Officina Edizioni, stampa, 1997>	59de7a3348e232540c5fbb83	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5985dd2bc12c60d411cec815	<Book: I dogi di Venezia con particolare riguardo alle loro tombe,  F. Ongania, stampa, 1939>	59e332f78831617f5ee01f3e	Paoletti P .-.L’architettura e la scultura del Rinascimento in Venezia - Venezia, On-gania-Naja, 1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595ffb18fe768355c2f6c02a	<Book: Rialto: le fabbriche e il ponte, 1514-1591,  G. Einaudi,, 1987, ISBN: 88-06-59918-6>	59e333098831617f5ee98b32	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Π, Venezia 1893, p. 290;	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5988462ac12c6030b8e2452a	<Book: The house of gold : building a palace in Medieval Venice,  University press,, 1992, ISBN: 0521405130>	59e333098831617f5ee9a591	Paoletti, P. L’Architettura e la Scultura del Rinascimento in Venezia; 2 vols. (Venice 1893)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc750ffe76834059d44212	<Book: I Bregno a Venezia : Antonio e Paolo Bregno e la scultura a Venezia nel primo Quattrocento,  Erreciemme, stampa, 2007, ISBN: 978-88-900704-8-8>	59e2c59d88316171ebb43786	P. Paoletti, LArchitettura e la Scultura del Rinascimento in Venezia, s.c. 1893.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595f9f4bfe7683316b2dda50	<Article: "Un originale veneziano trecentesco del Santo Volto" in "Ateneo veneto", 27(None) 1989, internal_id=RAV0164473:1989_27:10>	58e4ce00fe7683152b567c1b	E. Paoletti, L’architettura e la scultura del Rina- scimento a Venezia, Venezia 1893-1897, p. 66,	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc755dfe76834059d4450f	<Book: Tullio Lombardo and ideal portrait sculpture in Renaissance Venice, 1490-1530,  Cambridge university press,, 1995, ISBN: 0521470757>	59e23a5388316162133fb5d7	Il Monumento a Barbara Manfredi e la scultura del rinascimento in Romagna [exh. cat., Comune di Forlì, Assessorato alla Cultura e Beni Culturali; Soprintendenza per i Beni Ambientali e Architettonici per le province di Ravenna, Forlì, Ferrara; Soprintendenza per i Beni Artistici e Storici per le province di Bologna, Ferrara, Forlì, Ravenna], Anna Colombi Ferretti et al., eds. Bologna, 1989.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7554fe76834059d444b2	<Book: Interpretazioni veneziane : studi di storia dell'arte in onore di Michelangelo Muraro,  Arsenale,, 1984>	59e23a5988316162134541a9	Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venice, 1893, pp. 228, 245, 281f., 295.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59620cf1fe76831e4221269f	<Book: Le chiese di Venezia : l'arte e la storia,  Magnus, , 1995, ISBN: 88-7057-153-X>	59e2c59d88316171ebb389f6	1893 P. PaolETTI, L’architettura e la scultura del Rinascimento in Venezia, Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fadfffe768344daf6c033	<Book: Il vetro di Murano dalle origini ad oggi,  N. Pozza,, 1958>	59e333088831617f5ee76fa9	Paoletti Pietro, Raccolta di documenti inediti per servire allo studio della pittura veneziana nei secoli XV e XVI, Padova, 1895.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc759efe76834059d44782	<Book: La Chiesa di San Salvador: storia arte teologia : atti del Convegno pluridisciplinare nel cinquecentenario della fabbrica,  Il Prato, stampa, 2009, ISBN: 978-88-6336-057-8>	59e332f68831617f5ede0ea0	P. PAOLETTI,  La scultura e l’architettura del Rinascimento a Venezia, Ongania, Naya, Venezia 1893, pp. 241-244;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59883752c12c601dd6e24508	<Book: La Scuola grande di San Marco,  Comune di Venezia,, 1929>	59e2c59e88316171ebb7e6e4	S. M. Formose.  - (P. Paoletti e G. Ludwig - Repertorium für Kunst. - Fase. VL, 1899).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a598831616213464df0	Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893, pp. 290 e 238.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee539b8	Giorgio di Marco da Trait made quittances on behalf of Budislavich’s estate. (Paoletti, I, 1893, p. 81 n.	0	1
